,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
2702,0.13218390804597702,0.003411298988795177,0.13189501245648377,BUY,BUY,BUY
2703,-0.8252427184466019,0.003411298988795177,-0.8486515011479042,SELL,BUY,SELL
2704,0.7017543859649122,0.003411298988795177,0.7009960498947815,BUY,BUY,BUY
2705,-0.24271844660194175,0.003411298988795177,-0.2419362312162863,SELL,BUY,SELL
2706,-0.2569060773480663,0.003411298988795177,-0.2580052490000171,SELL,BUY,SELL
2707,0.025974025974025976,0.003411298988795177,0.02958202673451922,BUY,BUY,BUY
2708,0.09461077844311377,0.003411298988795177,0.09418468509587502,BUY,BUY,BUY
2709,-0.4588235294117647,0.003411298988795177,-0.4620648094841602,SELL,BUY,SELL
2710,0.5273775216138329,0.003411298988795177,0.5277888922236984,BUY,BUY,BUY
2711,0.8647887323943662,0.003411298988795177,0.866331500645141,BUY,BUY,BUY
2712,0.7234567901234568,0.003411298988795177,0.7250773515423795,BUY,BUY,BUY
2713,0.8414322250639387,0.003411298988795177,0.843357997836368,BUY,BUY,BUY
2714,-0.10801393728222997,0.003411298988795177,-0.10821487330673875,SELL,BUY,SELL
2715,0.8461538461538461,0.003411298988795177,0.8407073181277048,BUY,BUY,BUY
2716,-0.07251264755480608,0.003411298988795177,-0.07268432960958134,SELL,BUY,SELL
2717,-0.11596638655462185,0.003411298988795177,-0.11624110545917168,SELL,BUY,SELL
2718,0.30268199233716475,0.003411298988795177,0.30327601116281955,BUY,BUY,BUY
2719,1.0,0.003411298988795177,1.0070868160203408,BUY,BUY,BUY
2720,-1.0,0.003411298988795177,-1.0096741453698397,SELL,BUY,SELL
2721,-0.02040816326530612,0.003411298988795177,-0.02059586690628106,SELL,BUY,SELL
2722,-0.36363636363636365,0.003411298988795177,-0.370318334709003,SELL,BUY,SELL
2723,0.31338028169014087,0.003411298988795177,0.31278898542357,BUY,BUY,BUY
2724,0.5592654424040067,0.003411298988795177,0.56067210071127,BUY,BUY,BUY
2725,-0.2503311258278146,0.003411298988795177,-0.25145282544535524,SELL,BUY,SELL
2726,0.17073170731707318,0.003411298988795177,0.17262917883180265,BUY,BUY,BUY
2727,-0.6351118760757315,0.003411298988795177,-0.6378366249212563,SELL,BUY,SELL
2728,0.17647058823529413,0.003411298988795177,0.1760897508678941,BUY,BUY,BUY
2729,-0.23008849557522124,0.003411298988795177,-0.23025254932042144,SELL,BUY,SELL
2730,0.19950433705080545,0.003411298988795177,0.19897426056676823,BUY,BUY,BUY
2731,0.06282722513089005,0.003411298988795177,0.06345264838522625,BUY,BUY,BUY
2732,0.9640718562874252,0.003411298988795177,0.9592424805361482,BUY,BUY,BUY
2733,0.4172494172494173,0.003411298988795177,0.4173925094633406,BUY,BUY,BUY
2734,0.48059701492537316,0.003411298988795177,0.4814265584125209,BUY,BUY,BUY
2735,-0.35501355013550134,0.003411298988795177,-0.3570444728946072,SELL,BUY,SELL
2736,0.36507936507936506,0.003411298988795177,0.4380155209003781,BUY,BUY,BUY
2737,-0.21761006289308177,0.003411298988795177,-0.21863847466411168,SELL,BUY,SELL
2738,-0.4781144781144781,0.003411298988795177,-0.47908800545012753,SELL,BUY,SELL
2739,0.5574468085106383,0.003411298988795177,0.5585131457190088,BUY,BUY,BUY
2740,0.5202952029520295,0.003411298988795177,0.5202102483304354,BUY,BUY,BUY
2741,-0.06377858002406739,0.003411298988795177,-0.06433827928486124,SELL,BUY,SELL
2742,-0.42005420054200543,0.003411298988795177,-0.4225366574514051,SELL,BUY,SELL
2743,0.6778523489932886,0.003411298988795177,0.6782840620885706,BUY,BUY,BUY
2744,0.934640522875817,0.003411298988795177,0.9375854819265985,BUY,BUY,BUY
2745,0.473491773308958,0.003411298988795177,0.47411341907487264,BUY,BUY,BUY
2746,0.0423728813559322,0.003411298988795177,0.04210762087320282,BUY,BUY,BUY
2747,0.14432989690721648,0.003411298988795177,0.14421517087173427,BUY,BUY,BUY
2748,-0.45222929936305734,0.003411298988795177,-0.4538285574260632,SELL,BUY,SELL
2749,0.1273176761433869,0.003411298988795177,0.12689627970360054,BUY,BUY,BUY
2750,0.5956284153005464,0.003411298988795177,0.5964320238423518,BUY,BUY,BUY
2751,-0.8766233766233766,0.003411298988795177,-0.8857424651986457,SELL,BUY,SELL
2752,-0.19368723098995697,0.003411298988795177,-0.19444453094339778,SELL,BUY,SELL
2753,0.005309734513274336,0.003411298988795177,0.0053030479022187944,BUY,BUY,BUY
2754,-1.0,0.003411298988795177,-0.8757132824747861,SELL,BUY,SELL
2755,-0.024793388429752067,0.003411298988795177,-0.022925032472949768,SELL,BUY,SELL
2756,-0.8068181818181818,0.003411298988795177,-0.8140468243756257,SELL,BUY,SELL
2757,0.392226148409894,0.003411298988795177,0.38756386238495666,BUY,BUY,BUY
2758,0.8473282442748091,0.003411298988795177,0.8503745048986159,BUY,BUY,BUY
2759,-0.3155680224403927,0.003411298988795177,-0.31728513462648666,SELL,BUY,SELL
2760,-0.522633744855967,0.003411298988795177,-0.5287088512716844,SELL,BUY,SELL
2761,-0.04283604135893648,0.003411298988795177,-0.04312981468761583,SELL,BUY,SELL
2762,-0.40630797773654914,0.003411298988795177,-0.4070196810869828,SELL,BUY,SELL
2763,0.19518072289156627,0.003411298988795177,0.19463784310005544,BUY,BUY,BUY
2764,-0.1963882618510158,0.003411298988795177,-0.19638314990101724,SELL,BUY,SELL
2765,-0.1368421052631579,0.003411298988795177,-0.1367955742105406,SELL,BUY,SELL
2766,-0.5769230769230769,0.003411298988795177,-0.6523576430543271,SELL,BUY,SELL
2767,0.6833046471600689,0.003411298988795177,0.6856021133031894,BUY,BUY,BUY
2768,0.19825708061002179,0.003411298988795177,0.19832365727720247,BUY,BUY,BUY
2769,-0.08629441624365482,0.003411298988795177,-0.08576703424268232,SELL,BUY,SELL
2770,0.8754863813229572,0.003411298988795177,0.8751390068809545,BUY,BUY,BUY
2771,-0.3465045592705167,0.003411298988795177,-0.3461431366599287,SELL,BUY,SELL
2772,-0.027237354085603113,0.003411298988795177,-0.02712989406907485,SELL,BUY,SELL
2773,0.45012165450121655,0.003411298988795177,0.45034524405521775,BUY,BUY,BUY
2774,-0.39903846153846156,0.003411298988795177,-0.4007674064083771,SELL,BUY,SELL
2775,0.026680896478121666,0.003411298988795177,0.02614493956949542,BUY,BUY,BUY
2776,-0.3637702503681885,0.003411298988795177,-0.3634297387054559,SELL,BUY,SELL
2777,0.02348993288590604,0.003411298988795177,0.023420616790954727,BUY,BUY,BUY
2778,0.716012084592145,0.003411298988795177,0.7169129809245762,BUY,BUY,BUY
2779,-0.24897959183673468,0.003411298988795177,-0.2493910421162338,SELL,BUY,SELL
2780,-0.43283582089552236,0.003411298988795177,-0.44464921119706424,SELL,BUY,SELL
2781,-0.2550335570469799,0.003411298988795177,-0.2558304957013252,SELL,BUY,SELL
2782,0.3212996389891697,0.003411298988795177,0.32166500282426885,BUY,BUY,BUY
2783,0.20634920634920634,0.003411298988795177,0.2057930121821812,BUY,BUY,BUY
2784,0.7074148296593187,0.003411298988795177,0.709534338888086,BUY,BUY,BUY
2785,-0.30859375,0.003411298988795177,-0.3094855157446507,SELL,BUY,SELL
2786,0.7167019027484144,0.003411298988795177,0.7187379491546906,BUY,BUY,BUY
2787,0.2708333333333333,0.003411298988795177,0.2702550803063228,BUY,BUY,BUY
2788,-0.16045845272206305,0.003411298988795177,-0.16109165318658783,SELL,BUY,SELL
2789,0.6337349397590362,0.003411298988795177,0.6350055857973572,BUY,BUY,BUY
2790,-0.15966386554621848,0.003411298988795177,-0.15904768136964487,SELL,BUY,SELL
2791,0.015915119363395226,0.003411298988795177,0.015570322093894867,BUY,BUY,BUY
2792,-0.3386243386243386,0.003411298988795177,-0.34042834646182957,SELL,BUY,SELL
2793,0.15384615384615385,0.003411298988795177,0.15385197348691027,BUY,BUY,BUY
2794,0.08098591549295775,0.003411298988795177,0.08097109149965029,BUY,BUY,BUY
2795,-0.09946236559139784,0.003411298988795177,-0.09998721692845829,SELL,BUY,SELL
2796,0.1349934469200524,0.003411298988795177,0.13461512839530337,BUY,BUY,BUY
2797,-0.1909722222222222,0.003411298988795177,-0.19143638540033497,SELL,BUY,SELL
2798,-0.11345029239766082,0.003411298988795177,-0.11416606391427843,SELL,BUY,SELL
2799,0.18354430379746836,0.003411298988795177,0.18326689899734955,BUY,BUY,BUY
2800,-0.9554140127388535,0.003411298988795177,-0.96582656449648,SELL,BUY,SELL
2801,0.743859649122807,0.003411298988795177,0.7465275232827233,BUY,BUY,BUY
2802,0.46551724137931033,0.003411298988795177,0.46594488717670496,BUY,BUY,BUY
2803,-0.1873015873015873,0.003411298988795177,-0.18641100711347403,SELL,BUY,SELL
2804,0.01937984496124031,0.003411298988795177,0.01950947209348414,BUY,BUY,BUY
2805,-0.48172757475083056,0.003411298988795177,-0.48269077675127336,SELL,BUY,SELL
2806,0.046199701937406856,0.003411298988795177,0.045993875490317006,BUY,BUY,BUY
2807,0.07530120481927711,0.003411298988795177,0.07510439711505724,BUY,BUY,BUY
2808,-0.9663865546218487,0.003411298988795177,-0.9788535051280588,SELL,BUY,SELL
2809,0.02171664943123061,0.003411298988795177,0.021150972912655226,BUY,BUY,BUY
2810,-0.49101796407185627,0.003411298988795177,-0.4946414038562278,SELL,BUY,SELL
2811,-0.3108910891089109,0.003411298988795177,-0.31147174991037063,SELL,BUY,SELL
2812,-0.15743440233236153,0.003411298988795177,-0.15803410277084248,SELL,BUY,SELL
2813,-0.2835820895522388,0.003411298988795177,-0.28433481853764503,SELL,BUY,SELL
2814,0.6272965879265092,0.003411298988795177,0.6283314798961362,BUY,BUY,BUY
2815,-0.32954545454545453,0.003411298988795177,-0.3316811044130901,SELL,BUY,SELL
2816,-0.1962962962962963,0.003411298988795177,-0.19667202825412267,SELL,BUY,SELL
2817,0.4664371772805508,0.003411298988795177,0.46704405634884594,BUY,BUY,BUY
2818,0.003293084522502744,0.003411298988795177,0.002757992929310016,BUY,BUY,BUY
2819,0.02481389578163772,0.003411298988795177,0.02440957281067212,BUY,BUY,BUY
2820,-0.004405286343612335,0.003411298988795177,-0.002340961193968326,SELL,BUY,SELL
2821,0.1969111969111969,0.003411298988795177,0.1964169451390497,BUY,BUY,BUY
2822,-0.22371967654986524,0.003411298988795177,-0.22339438804175848,SELL,BUY,SELL
2823,-0.8554913294797688,0.003411298988795177,-0.863597735078405,SELL,BUY,SELL
2824,-0.4375,0.003411298988795177,-0.4389001690194838,SELL,BUY,SELL
2825,0.10622710622710622,0.003411298988795177,0.10624147357687087,BUY,BUY,BUY
2826,-0.13805970149253732,0.003411298988795177,-0.1382306465077122,SELL,BUY,SELL
2827,0.931758530183727,0.003411298988795177,0.9338081839981975,BUY,BUY,BUY
2828,0.6666666666666666,0.003411298988795177,0.6604991637275283,BUY,BUY,BUY
2829,0.04061470911086718,0.003411298988795177,0.04011118305790443,BUY,BUY,BUY
2830,-0.13147410358565736,0.003411298988795177,-0.13210500275217818,SELL,BUY,SELL
2831,0.787012987012987,0.003411298988795177,0.7886983485454068,BUY,BUY,BUY
2832,-0.2130718954248366,0.003411298988795177,-0.21403271939713722,SELL,BUY,SELL
2833,0.6107142857142858,0.003411298988795177,0.6124236248010387,BUY,BUY,BUY
2834,0.019469026548672566,0.003411298988795177,0.019469123057046046,BUY,BUY,BUY
2835,-1.0,0.003411298988795177,-1.0111072179129659,SELL,BUY,SELL
2836,0.7804878048780488,0.003411298988795177,0.7770768899717181,BUY,BUY,BUY
2837,0.6296296296296297,0.003411298988795177,0.6304609663070402,BUY,BUY,BUY
2838,0.47217806041335453,0.003411298988795177,0.47288873553300065,BUY,BUY,BUY
2839,0.323943661971831,0.003411298988795177,0.33504076494519164,BUY,BUY,BUY
2840,-0.7709251101321586,0.003411298988795177,-0.776415074329534,SELL,BUY,SELL
2841,-0.13675213675213677,0.003411298988795177,-0.13731361460346153,SELL,BUY,SELL
2842,-0.6392572944297082,0.003411298988795177,-0.6437996843067083,SELL,BUY,SELL
2843,-0.0625,0.003411298988795177,-0.06297459681406277,SELL,BUY,SELL
2844,-0.11,0.003411298988795177,-0.10737039195251517,SELL,BUY,SELL
2845,0.2395543175487465,0.003411298988795177,0.2390190918892199,BUY,BUY,BUY
2846,-0.2992,0.003411298988795177,-0.30036742731578886,SELL,BUY,SELL
2847,0.09378806333739342,0.003411298988795177,0.09337682704594043,BUY,BUY,BUY
2848,0.7108433734939759,0.003411298988795177,0.7133326500018613,BUY,BUY,BUY
2849,0.16109422492401215,0.003411298988795177,0.16182277106509504,BUY,BUY,BUY
2850,0.845213849287169,0.003411298988795177,0.848031739961294,BUY,BUY,BUY
2851,-0.25301204819277107,0.003411298988795177,-0.26087050446941157,SELL,BUY,SELL
2852,-0.6354430379746835,0.003411298988795177,-0.6397099222112037,SELL,BUY,SELL
2853,-0.2727272727272727,0.003411298988795177,-0.2730178645823181,SELL,BUY,SELL
2854,-0.4527687296416938,0.003411298988795177,-0.45341289076144864,SELL,BUY,SELL
2855,-0.689594356261023,0.003411298988795177,-0.6931016379500275,SELL,BUY,SELL
2856,-0.40476190476190477,0.003411298988795177,-0.40516015206488193,SELL,BUY,SELL
2857,-0.22988505747126436,0.003411298988795177,-0.23079789982206303,SELL,BUY,SELL
2858,-0.25773195876288657,0.003411298988795177,-0.2639953408301473,SELL,BUY,SELL
2859,0.05856832971800434,0.003411298988795177,0.05886593846043099,BUY,BUY,BUY
2860,-0.6637168141592921,0.003411298988795177,-0.6677315969469227,SELL,BUY,SELL
2861,0.44954128440366975,0.003411298988795177,0.45003278177706885,BUY,BUY,BUY
2862,0.6626916524701874,0.003411298988795177,0.6648609230943466,BUY,BUY,BUY
2863,0.19895287958115182,0.003411298988795177,0.19846808004393404,BUY,BUY,BUY
2864,-0.04437869822485207,0.003411298988795177,-0.044673226565313306,SELL,BUY,SELL
2865,-0.6032719836400818,0.003411298988795177,-0.6062318682687685,SELL,BUY,SELL
2866,0.30360205831903947,0.003411298988795177,0.3030275052164561,BUY,BUY,BUY
2867,-0.43575418994413406,0.003411298988795177,-0.43852050207634413,SELL,BUY,SELL
2868,0.0081799591002045,0.003411298988795177,0.007591529235268943,BUY,BUY,BUY
2869,0.9407407407407408,0.003411298988795177,0.9333469330691933,BUY,BUY,BUY
2870,-0.63003663003663,0.003411298988795177,-0.6329086341993937,SELL,BUY,SELL
2871,-0.8317757009345794,0.003411298988795177,-0.8427892941882089,SELL,BUY,SELL
2872,0.43354430379746833,0.003411298988795177,0.43390680043790547,BUY,BUY,BUY
2873,0.170316301703163,0.003411298988795177,0.16982634710927036,BUY,BUY,BUY
2874,-0.23943661971830985,0.003411298988795177,-0.24063655747190185,SELL,BUY,SELL
2875,-0.05489260143198091,0.003411298988795177,-0.05544225995180951,SELL,BUY,SELL
2876,0.2034525277435265,0.003411298988795177,0.20291016313780438,BUY,BUY,BUY
2877,0.04905660377358491,0.003411298988795177,0.04914782335684151,BUY,BUY,BUY
2878,0.12292358803986711,0.003411298988795177,0.12280010206178735,BUY,BUY,BUY
2879,0.5964912280701754,0.003411298988795177,0.597751787306984,BUY,BUY,BUY
2880,0.3778705636743215,0.003411298988795177,0.3717355847664096,BUY,BUY,BUY
2881,-0.5241635687732342,0.003411298988795177,-0.5259137766911361,SELL,BUY,SELL
2882,0.42916666666666664,0.003411298988795177,0.4293532841178199,BUY,BUY,BUY
2883,0.19767441860465115,0.003411298988795177,0.19759028551297278,BUY,BUY,BUY
2884,-0.03711558854718982,0.003411298988795177,-0.037740452115743145,SELL,BUY,SELL
2885,-0.16981132075471697,0.003411298988795177,-0.1674647470742134,SELL,BUY,SELL
2886,-0.04719101123595506,0.003411298988795177,-0.0468579541458983,SELL,BUY,SELL
2887,0.40594059405940597,0.003411298988795177,0.4048484682618837,BUY,BUY,BUY
2888,-0.654054054054054,0.003411298988795177,-0.6588740155571254,SELL,BUY,SELL
2889,-0.5588235294117647,0.003411298988795177,-0.5630055523589295,SELL,BUY,SELL
2890,0.19637462235649547,0.003411298988795177,0.19697956108842316,BUY,BUY,BUY
2891,-0.3812636165577342,0.003411298988795177,-0.3824262411711073,SELL,BUY,SELL
2892,0.5658914728682171,0.003411298988795177,0.5671526031902787,BUY,BUY,BUY
2893,0.017721518987341773,0.003411298988795177,0.017331354122171388,BUY,BUY,BUY
2894,-0.08959537572254335,0.003411298988795177,-0.09000861033581353,SELL,BUY,SELL
2895,-0.6623853211009174,0.003411298988795177,-0.665669120737657,SELL,BUY,SELL
2896,0.4259818731117825,0.003411298988795177,0.4262929105342382,BUY,BUY,BUY
2897,0.04785894206549118,0.003411298988795177,0.04748033541796326,BUY,BUY,BUY
2898,-0.1816958277254374,0.003411298988795177,-0.18248808299521374,SELL,BUY,SELL
2899,0.09046454767726161,0.003411298988795177,0.09093288973721018,BUY,BUY,BUY
2900,0.21867321867321868,0.003411298988795177,0.21809320982658828,BUY,BUY,BUY
2901,-0.11585365853658537,0.003411298988795177,-0.1162652621413968,SELL,BUY,SELL
2902,0.658252427184466,0.003411298988795177,0.6601377331703905,BUY,BUY,BUY
2903,-0.2961672473867596,0.003411298988795177,-0.2996295317779177,SELL,BUY,SELL
2904,0.21437740693196405,0.003411298988795177,0.2138417307128475,BUY,BUY,BUY
2905,-0.23891273247496422,0.003411298988795177,-0.2398741790914762,SELL,BUY,SELL
2906,0.45979381443298967,0.003411298988795177,0.4602158559955289,BUY,BUY,BUY
2907,0.11793611793611794,0.003411298988795177,0.11751781208593277,BUY,BUY,BUY
2908,-0.05627705627705628,0.003411298988795177,-0.05422957609468252,SELL,BUY,SELL
2909,0.8149606299212598,0.003411298988795177,0.8177356585273976,BUY,BUY,BUY
2910,0.06818181818181818,0.003411298988795177,0.06807296950035936,BUY,BUY,BUY
2911,0.08980582524271845,0.003411298988795177,0.0893928765243141,BUY,BUY,BUY
2912,0.4135090609555189,0.003411298988795177,0.41367123805125444,BUY,BUY,BUY
2913,0.19187358916478556,0.003411298988795177,0.1920078424868444,BUY,BUY,BUY
2914,-0.96,0.003411298988795177,-0.9690869399553196,SELL,BUY,SELL
2915,-0.5932203389830508,0.003411298988795177,-0.5967825088562885,SELL,BUY,SELL
2916,0.7898089171974523,0.003411298988795177,0.7906252845914379,BUY,BUY,BUY
2917,-0.12332439678284182,0.003411298988795177,-0.123919256467007,SELL,BUY,SELL
2918,0.6290322580645161,0.003411298988795177,0.6300142202984508,BUY,BUY,BUY
2919,0.4507269789983845,0.003411298988795177,0.45123556719092933,BUY,BUY,BUY
2920,0.10757946210268948,0.003411298988795177,0.10716424375126579,BUY,BUY,BUY
2921,0.20527859237536658,0.003411298988795177,0.2048784153200395,BUY,BUY,BUY
2922,0.3333333333333333,0.003411298988795177,0.356178761188239,BUY,BUY,BUY
2923,0.1,0.003411298988795177,0.10049408018259716,BUY,BUY,BUY
2924,0.7894736842105263,0.003411298988795177,0.7863530526650778,BUY,BUY,BUY
2925,-0.19363395225464192,0.003411298988795177,-0.1932490720581673,SELL,BUY,SELL
2926,-0.9544513457556936,0.003411298988795177,-0.9628170585647318,SELL,BUY,SELL
2927,0.168141592920354,0.003411298988795177,0.16975459932069237,BUY,BUY,BUY
2928,0.1330977620730271,0.003411298988795177,0.13263088892166777,BUY,BUY,BUY
2929,0.011686143572621035,0.003411298988795177,0.011604784468843396,BUY,BUY,BUY
2930,0.5698924731182796,0.003411298988795177,0.5706190078387798,BUY,BUY,BUY
2931,0.4528301886792453,0.003411298988795177,0.45337288230038747,BUY,BUY,BUY
2932,0.15,0.003411298988795177,0.15001300440020715,BUY,BUY,BUY
2933,0.3799392097264438,0.003411298988795177,0.3757196564060967,BUY,BUY,BUY
2934,0.6718266253869969,0.003411298988795177,0.6725328671547057,BUY,BUY,BUY
2935,-0.625,0.003411298988795177,-0.6328105328270507,SELL,BUY,SELL
2936,0.10371318822023047,0.003411298988795177,0.10334118273132213,BUY,BUY,BUY
2937,-0.08064516129032258,0.003411298988795177,-0.08112375379877411,SELL,BUY,SELL
2938,0.012461059190031152,0.003411298988795177,0.012293222381423458,BUY,BUY,BUY
2939,-0.08091603053435115,0.003411298988795177,-0.08124000448877372,SELL,BUY,SELL
2940,0.17633136094674556,0.003411298988795177,0.17580982089028374,BUY,BUY,BUY
2941,-0.09813664596273292,0.003411298988795177,-0.09874600817638239,SELL,BUY,SELL
2942,0.0830945558739255,0.003411298988795177,0.08284169218497964,BUY,BUY,BUY
2943,0.7281947261663286,0.003411298988795177,0.7304042632875006,BUY,BUY,BUY
2944,0.8959537572254336,0.003411298988795177,0.8992162442103516,BUY,BUY,BUY
2945,-0.863481228668942,0.003411298988795177,-0.8726845300705085,SELL,BUY,SELL
2946,0.1819505094614265,0.003411298988795177,0.18159471885567793,BUY,BUY,BUY
2947,-0.5440860215053763,0.003411298988795177,-0.5465992885724164,SELL,BUY,SELL
2948,-0.09090909090909091,0.003411298988795177,-0.09140122660044597,SELL,BUY,SELL
2949,-0.013071895424836602,0.003411298988795177,-0.013200431294935151,SELL,BUY,SELL
2950,-0.008547008547008548,0.003411298988795177,-0.0065815707435673025,SELL,BUY,SELL
2951,-0.5099601593625498,0.003411298988795177,-0.5118277182799751,SELL,BUY,SELL
